<608.629985,759.497463,232.811645>,<-0.738361,-0.167316,0.653321,0.000000,-0.509854,0.772589,-0.378359,0.000000,-0.441444,-0.612463,-0.655756,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<87722>
<46.646274,-780.061568,-871.405007>,<0.572515,0.514200,-0.638611,0.000000,-0.686477,0.726513,-0.030450,0.000000,0.448303,0.455825,0.768927,0.000000,0.000000,0.000000,0.000000,1.000000>,<37.520000>,<i2tsc_63kD>,<0>,<22105>
<233.074182,787.434674,-644.351050>,<-0.699683,0.436316,0.565748,0.000000,-0.714441,-0.431845,-0.550531,0.000000,0.004110,-0.789391,0.613877,0.000000,0.000000,0.000000,0.000000,1.000000>,<37.520000>,<i2tsc_63kD>,<0>,<37035>
<310.971037,-412.345302,1084.985875>,<0.207292,-0.529564,0.822552,0.000000,-0.942328,-0.333933,0.022489,0.000000,0.262768,-0.779776,-0.568246,0.000000,0.000000,0.000000,0.000000,1.000000>,<37.520000>,<i2tsc_63kD>,<0>,<137346>
<623.778389,500.725601,-161.541291>,<0.116140,0.239347,0.963963,0.000000,-0.175478,-0.950319,0.257101,0.000000,0.977609,-0.199013,-0.068370,0.000000,0.000000,0.000000,0.000000,1.000000>,<37.520000>,<i2tsc_63kD>,<0>,<65519>
<11.002983,-778.626919,-503.179786>,<0.038079,0.846657,0.530774,0.000000,0.142655,0.521113,-0.841481,0.000000,-0.989040,0.107760,-0.100937,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<44074>
<-62.701809,764.157758,-846.277108>,<-0.551404,0.312133,0.773645,0.000000,0.280801,-0.803811,0.524441,0.000000,0.785560,0.506419,0.355577,0.000000,0.000000,0.000000,0.000000,1.000000>,<37.520000>,<i2tsc_63kD>,<0>,<25169>
<-103.787000,-695.315286,-960.575523>,<0.802833,0.304603,-0.512519,0.000000,0.327763,-0.943572,-0.047364,0.000000,-0.498026,-0.129960,-0.857368,0.000000,0.000000,0.000000,0.000000,1.000000>,<37.520000>,<i2tsc_63kD>,<0>,<17108>
<25.154747,428.259860,-1073.090460>,<-0.257377,-0.192655,0.946911,0.000000,-0.575179,-0.756878,-0.310329,0.000000,0.776483,-0.624515,0.083992,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<11340>
<-62.197074,385.437825,-1109.395595>,<-0.299998,-0.623868,0.721657,0.000000,-0.943920,0.303495,-0.130024,0.000000,-0.137902,-0.720194,-0.679930,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<9621>
<490.788926,-566.325552,28.706749>,<0.870063,-0.463990,0.166445,0.000000,0.405841,0.865911,0.292389,0.000000,-0.279792,-0.186847,0.941703,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<74692>
<170.005488,-307.509180,-92.004648>,<-0.631089,0.708659,-0.315482,0.000000,0.772890,0.539792,-0.333565,0.000000,-0.066089,-0.454342,-0.888372,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<68155>
<637.756391,915.770506,-571.297250>,<-0.288668,0.424601,0.858129,0.000000,-0.874460,0.248037,-0.416890,0.000000,-0.389860,-0.870742,0.299696,0.000000,0.000000,0.000000,0.000000,1.000000>,<37.520000>,<i2tsc_63kD>,<0>,<40533>
<103.978851,-273.777825,-632.185083>,<-0.592209,0.799017,0.104217,0.000000,-0.579733,-0.332667,-0.743803,0.000000,-0.559641,-0.500904,0.660225,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<36069>
<317.996077,-859.125661,1212.570739>,<0.331486,0.218466,-0.917818,0.000000,0.093984,0.960336,0.262531,0.000000,0.938767,-0.173286,0.297806,0.000000,0.000000,0.000000,0.000000,1.000000>,<37.520000>,<i2tsc_63kD>,<0>,<143716>
<465.863211,556.717883,1009.330938>,<-0.282065,-0.887285,0.364917,0.000000,0.842073,-0.411229,-0.349005,0.000000,0.459731,0.208845,0.863152,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<133165>
<-7.973222,-365.385507,735.274625>,<-0.240807,0.826946,-0.508107,0.000000,-0.427079,0.379825,0.820571,0.000000,0.871559,0.414601,0.261707,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<117107>
<627.332585,383.956754,940.510557>,<0.481518,0.863022,-0.152752,0.000000,-0.874241,0.460632,-0.153365,0.000000,-0.061994,0.207390,0.976292,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<129635>
<163.861179,330.487306,1029.721462>,<0.062963,-0.761360,0.645265,0.000000,0.877871,-0.265302,-0.398694,0.000000,0.474740,0.591562,0.651672,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<134637>
<427.934430,570.625055,936.733554>,<0.480959,-0.520874,0.705244,0.000000,-0.617472,0.369815,0.694237,0.000000,-0.622420,-0.769368,-0.143760,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<129810>
<-36.961076,923.473302,919.558011>,<-0.453612,0.778589,0.433630,0.000000,0.026903,0.498310,-0.866581,0.000000,-0.890793,-0.381426,-0.246986,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<128416>
<340.026058,-18.177542,1093.662188>,<0.370013,-0.350907,-0.860206,0.000000,-0.390691,-0.898840,0.198614,0.000000,-0.842883,0.262585,-0.469678,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<137711>
<-66.469080,784.760408,-1127.507033>,<0.269416,-0.962940,0.012699,0.000000,-0.235739,-0.053160,0.970361,0.000000,-0.933725,-0.264424,-0.241325,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<8295>
<157.839711,667.851035,606.775837>,<0.724429,-0.662647,-0.190004,0.000000,-0.024697,0.250503,-0.967801,0.000000,0.688907,0.705795,0.165106,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<109599>
<257.292366,173.182348,-1097.629352>,<-0.452360,0.289568,-0.843517,0.000000,0.558388,-0.645529,-0.521053,0.000000,-0.695394,-0.706713,0.130320,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<9450>
<-6.019874,580.712852,1203.358757>,<-0.158524,-0.074470,-0.984543,0.000000,0.515977,-0.856407,-0.018301,0.000000,-0.841806,-0.510903,0.174185,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<145005>
<529.050427,790.902242,820.265482>,<-0.088744,-0.966286,0.241694,0.000000,0.593288,0.143631,0.792073,0.000000,-0.800084,0.213686,0.560539,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<123236>
<-46.373824,-255.412772,-662.339985>,<0.046344,0.502428,-0.863376,0.000000,-0.787777,-0.513058,-0.340851,0.000000,-0.614215,0.695944,0.372024,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<34400>
<51.065899,-257.860004,1231.322964>,<0.177559,-0.326573,0.928344,0.000000,-0.967147,-0.232300,0.103262,0.000000,0.181932,-0.916180,-0.357092,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<145943>
<523.785616,938.084757,-1019.483105>,<0.342318,0.379190,-0.859670,0.000000,0.898392,0.135845,0.417657,0.000000,0.275153,-0.915293,-0.294159,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<15205>
<195.621877,312.380003,-1095.737125>,<-0.826774,0.511441,-0.234248,0.000000,0.013279,-0.398555,-0.917048,0.000000,-0.562377,-0.761303,0.322724,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<9578>
<518.026807,-913.803437,-726.549647>,<0.603224,-0.794970,-0.064365,0.000000,-0.123916,-0.013694,-0.992198,0.000000,0.787887,0.606494,-0.106770,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<30441>
<56.396664,896.964494,-1045.203366>,<0.531968,-0.841892,0.090708,0.000000,-0.652061,-0.475632,-0.590416,0.000000,0.540210,0.254935,-0.801986,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<13473>
<-64.382546,-854.889862,1060.889774>,<0.792757,0.483415,-0.371277,0.000000,-0.059507,0.667582,0.742154,0.000000,0.606627,-0.566254,0.557997,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<135253>
<-43.054172,619.284230,765.109043>,<-0.701227,-0.508271,0.499941,0.000000,0.382057,0.324145,0.865426,0.000000,-0.601925,0.797866,-0.033110,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<119680>
<43.199985,-843.739963,944.055096>,<-0.333657,-0.217975,0.917148,0.000000,0.930111,0.082313,0.357936,0.000000,-0.153514,0.972477,0.175276,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<128497>
<531.558403,727.365186,-764.788088>,<0.621715,0.655051,-0.429394,0.000000,0.343951,-0.720869,-0.601702,0.000000,-0.703682,0.226397,-0.673480,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<30234>
<607.574046,125.020345,-1251.224818>,<0.636585,-0.756627,-0.149249,0.000000,-0.347954,-0.109076,-0.931145,0.000000,0.688250,0.644685,-0.332707,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<960>
<367.951080,-130.985599,1232.550355>,<-0.710518,-0.677188,-0.191260,0.000000,0.583381,-0.414889,-0.698236,0.000000,0.393485,-0.607687,0.689845,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<146058>
<629.686720,940.095516,-96.772104>,<-0.063692,-0.515840,0.854314,0.000000,0.751162,0.538823,0.381347,0.000000,-0.657038,0.666017,0.353161,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<69289>
<544.250054,-300.545044,830.715866>,<0.084631,0.347100,0.934002,0.000000,-0.797034,0.586121,-0.145598,0.000000,-0.597976,-0.732109,0.326254,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<122248>
<167.765481,32.407811,-854.246607>,<0.549204,-0.661992,-0.510041,0.000000,0.762713,0.646491,-0.017816,0.000000,0.341531,-0.379230,0.859966,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<24527>
<21.086820,-763.116830,-962.604691>,<-0.356810,0.678807,0.641801,0.000000,-0.854302,-0.515067,0.069815,0.000000,0.377961,-0.523381,0.763687,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<17034>
<607.400685,-908.293601,826.824196>,<0.413351,0.375616,0.829490,0.000000,0.189929,-0.926484,0.324893,0.000000,0.890544,0.023249,-0.454303,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<121705>
<588.045383,-881.394136,940.306737>,<0.943718,-0.093886,-0.317146,0.000000,-0.301781,-0.636858,-0.709465,0.000000,-0.135369,0.765243,-0.629348,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<128490>
<400.666946,-577.405169,252.783838>,<-0.783241,0.592514,0.188308,0.000000,-0.602064,-0.798408,0.008003,0.000000,0.155089,-0.107105,0.982077,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<88209>
<553.101767,534.641534,-304.834107>,<0.387281,-0.844982,-0.368806,0.000000,0.669843,0.532747,-0.517195,0.000000,0.633501,-0.046743,0.772329,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<57092>
<598.886110,874.502520,-1093.872272>,<0.851354,0.497841,-0.165378,0.000000,0.523202,-0.782874,0.336703,0.000000,0.038154,-0.373180,-0.926974,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<10086>
<45.566235,-774.804408,-245.787047>,<0.148619,-0.401424,0.903754,0.000000,-0.935621,-0.352995,-0.002931,0.000000,0.320197,-0.845135,-0.428043,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<59285>
<594.844137,-713.092522,519.057406>,<-0.007557,-0.917582,0.397475,0.000000,-0.464601,-0.348758,-0.813950,0.000000,0.885488,-0.190818,-0.423674,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<103296>
<307.209204,-183.579258,882.468060>,<-0.015423,0.363797,0.931351,0.000000,0.230190,0.907734,-0.350759,0.000000,-0.973023,0.208978,-0.097743,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<125724>
<-37.100951,-24.124070,-235.901010>,<-0.446709,0.651398,-0.613296,0.000000,-0.370533,-0.758639,-0.535884,0.000000,-0.814344,-0.012138,0.580255,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<59958>
<309.216697,18.912838,910.142467>,<0.223693,-0.639669,-0.735381,0.000000,0.303169,-0.671407,0.676241,0.000000,-0.926310,-0.374215,0.043738,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<127596>
<193.426238,764.967975,972.368032>,<-0.298422,0.945622,0.129393,0.000000,-0.813867,-0.181304,-0.552041,0.000000,-0.498563,-0.270050,0.823716,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<131648>
<106.868845,498.229545,-579.136756>,<-0.175228,-0.914173,-0.365489,0.000000,0.197274,0.331102,-0.922743,0.000000,0.964561,-0.233792,0.122325,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<40151>
<363.922133,-748.113717,973.487065>,<-0.434129,0.668359,-0.604011,0.000000,0.257278,-0.550577,-0.794149,0.000000,-0.863331,-0.500161,0.067068,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<130302>
<-82.591431,-603.023439,-1128.632113>,<0.316882,0.705143,-0.634318,0.000000,-0.783366,0.571622,0.244105,0.000000,0.534719,0.419551,0.733521,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<7046>
<508.368290,610.199659,-1129.065557>,<0.792890,0.159991,-0.587986,0.000000,0.232032,0.812958,0.534098,0.000000,0.563459,-0.559913,0.607463,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<8159>
<347.210962,692.201749,143.641422>,<0.700882,0.524238,0.483672,0.000000,0.705834,-0.412046,-0.576209,0.000000,-0.102775,0.745247,-0.658821,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<82591>
<421.524658,243.552503,-1237.399635>,<0.259203,0.731758,0.630352,0.000000,0.767296,-0.552399,0.325749,0.000000,0.586575,0.399231,-0.704659,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<1058>
<127.420388,-142.188790,1175.438197>,<-0.407629,-0.564959,0.717398,0.000000,-0.591992,-0.434670,-0.678680,0.000000,0.695258,-0.701344,-0.157267,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<142670>
<507.353942,-657.017116,1001.663715>,<-0.701481,-0.698462,-0.141688,0.000000,-0.126564,-0.073561,0.989227,0.000000,-0.701360,0.711857,-0.036799,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<132075>
<267.918220,-544.243397,761.024224>,<0.739333,-0.214263,-0.638340,0.000000,0.530603,-0.398263,0.748229,0.000000,-0.414545,-0.891896,-0.180760,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<118650>
<612.703352,-896.355741,232.427909>,<0.630488,0.768696,-0.107661,0.000000,0.475881,-0.492388,-0.728760,0.000000,-0.613206,0.408241,-0.676253,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<86240>
<-18.701884,899.791226,766.639178>,<0.818820,0.406984,-0.404843,0.000000,-0.138729,0.824627,0.548401,0.000000,0.557035,-0.392879,0.731682,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<119941>
<611.644707,-550.793971,-918.800894>,<0.430983,-0.234506,0.871356,0.000000,0.820551,0.503610,-0.270319,0.000000,-0.375432,0.831495,0.409471,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<18952>
<87.011573,-660.008826,-1.951408>,<-0.384983,-0.720270,0.577060,0.000000,-0.190766,0.673852,0.713815,0.000000,-0.902993,0.164723,-0.396825,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<72910>
<-21.394786,925.272216,-1000.436837>,<-0.108603,0.889824,0.443192,0.000000,-0.277321,-0.455248,0.846074,0.000000,0.954619,-0.031020,0.296208,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<16876>
<509.611118,-423.874595,-1045.746761>,<0.172607,0.971923,-0.159913,0.000000,-0.840078,0.060496,-0.539082,0.000000,-0.514272,0.227389,0.826933,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<12293>
<334.867961,372.803578,-551.100959>,<-0.233382,-0.812725,-0.533864,0.000000,-0.947325,0.066194,0.313360,0.000000,-0.219338,0.578875,-0.785363,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<41745>
<2.634159,871.659619,518.371889>,<-0.813929,0.436665,0.383202,0.000000,-0.534598,-0.821154,-0.199779,0.000000,0.227432,-0.367465,0.901801,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<104705>
<349.845057,447.890866,-501.984108>,<0.404156,-0.145406,-0.903059,0.000000,-0.579325,-0.804711,-0.129701,0.000000,-0.707842,0.575584,-0.409466,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<45177>
<546.778092,-807.602847,-825.754782>,<-0.173246,-0.371791,-0.912007,0.000000,-0.977446,0.178453,0.112928,0.000000,0.120765,0.911003,-0.394322,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<25476>
<9.005317,-250.828799,1047.705591>,<0.678275,-0.649298,-0.344028,0.000000,0.599660,0.218524,0.769841,0.000000,-0.424678,-0.728463,0.537577,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<135802>
<493.142538,722.373332,1172.375124>,<-0.631917,0.717931,-0.291987,0.000000,-0.565107,-0.684634,-0.460359,0.000000,-0.530409,-0.125905,0.838340,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<143462>
<163.569607,509.898078,654.289341>,<-0.215632,0.441713,0.870857,0.000000,-0.396521,-0.854607,0.335288,0.000000,0.892342,-0.273014,0.359430,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<112849>
<431.182348,760.748211,-464.464455>,<0.602135,0.266365,-0.752650,0.000000,-0.703133,-0.269643,-0.657948,0.000000,-0.378202,0.925387,0.024929,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<47156>
<600.787485,501.747134,-1023.108342>,<-0.601468,-0.244644,-0.760517,0.000000,0.506783,-0.852744,-0.126487,0.000000,-0.617582,-0.461495,0.636879,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<14818>
<603.852642,313.826467,1144.042477>,<-0.950330,-0.233027,-0.206329,0.000000,-0.200732,0.965500,-0.165880,0.000000,0.237866,-0.116224,-0.964319,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<141412>
<138.522264,888.641142,-850.979948>,<0.350705,0.799127,-0.488265,0.000000,0.765265,0.055975,0.641277,0.000000,0.539792,-0.598551,-0.591913,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<25280>
<376.029748,838.241551,932.524706>,<0.982604,0.159550,0.095038,0.000000,0.128673,-0.953919,0.271075,0.000000,0.133909,-0.254131,-0.957855,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<130042>
<-58.085509,-920.400002,46.562860>,<-0.183388,-0.417720,0.889876,0.000000,-0.858708,0.508721,0.061835,0.000000,-0.478528,-0.752803,-0.451993,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<76051>
<389.138980,413.593486,-600.197151>,<-0.440605,-0.421413,0.792640,0.000000,-0.877317,0.389233,-0.280736,0.000000,-0.190216,-0.819090,-0.541211,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<38393>
<110.863127,757.396742,-5.774712>,<0.378538,0.656611,-0.652358,0.000000,0.136146,-0.736639,-0.662441,0.000000,-0.915518,0.161943,-0.368241,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<74185>
<405.312711,-108.729979,778.633775>,<-0.826942,0.372138,0.421521,0.000000,-0.311726,-0.927320,0.207136,0.000000,0.467968,0.039891,0.882845,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<119045>
<-85.690995,-796.049848,212.778769>,<0.954773,0.289746,-0.066749,0.000000,-0.260564,0.923481,0.281582,0.000000,0.143228,-0.251454,0.957213,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<86294>
<168.466407,-283.020657,-19.811494>,<0.642575,-0.483431,0.594468,0.000000,0.756115,0.525673,-0.389817,0.000000,-0.124046,0.699973,0.703314,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<71561>
<-87.830923,-200.211926,1028.313342>,<0.893910,-0.444775,0.055671,0.000000,-0.132770,-0.144101,0.980616,0.000000,-0.428131,-0.883974,-0.187866,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<134160>
<271.792718,316.574953,-1254.381956>,<-0.143084,-0.905073,-0.400463,0.000000,-0.788127,-0.140552,0.599250,0.000000,-0.598651,0.401359,-0.693202,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<1130>
<35.832270,707.980599,-837.798028>,<-0.290070,0.682916,0.670437,0.000000,-0.848941,-0.507007,0.149143,0.000000,0.441768,-0.525899,0.726823,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<25120>
<448.352199,-921.451553,461.221419>,<0.733826,0.552902,0.394714,0.000000,0.441557,0.053351,-0.895646,0.000000,-0.516262,0.831537,-0.204988,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<99729>
<369.523744,-513.525735,-491.066216>,<-0.602818,-0.109829,-0.790284,0.000000,0.172033,0.949292,-0.263151,0.000000,0.779112,-0.294587,-0.553356,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<44320>
<2.277605,797.751029,-184.475689>,<-0.287211,-0.094251,0.953219,0.000000,0.592089,-0.799728,0.099326,0.000000,0.752954,0.592918,0.285495,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<64067>
<394.271216,-170.952557,-727.340738>,<-0.180806,0.459540,0.869558,0.000000,-0.256441,-0.875575,0.409398,0.000000,0.949498,-0.148969,0.276154,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<31113>
<587.430534,-236.270346,-418.813272>,<0.512649,0.854868,0.079946,0.000000,0.850989,-0.493530,-0.179570,0.000000,-0.114053,0.160090,-0.980491,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<49657>
